15.76489045,15.14185083,14.04659599,25.11129116,0.004362198,4.669184993
6.768889793,18.03528998,7.410730487,24.01189202,0.003835581,6.338458803
14.74106875,6.504194587,12.0680784,25.71132223,0.000823175,6.232216972
5.880944352,15.45330416,10.97036339,25.7171694,0.004778665,6.059930056
11.18341328,11.96970433,7.191820339,23.99748782,0.001736285,5.895051296
15.82262126,8.11087257,16.50341724,21.56581917,0.003024234,5.801224119
7.346297697,14.5849236,15.12391801,23.32205563,0.00273463,6.018361814
9.538088982,18.60114221,10.30994044,25.93324617,0.002199421,4.709458449
10.84335411,18.20911792,8.527873915,24.20425151,0.001829917,5.244277579
6.678986603,10.52854704,16.77421446,24.59130867,0.000831425,5.189562979
8.053091334,7.869283013,19.48052415,25.21093613,0.001072351,5.549419193
17.18881942,7.349539552,16.06048405,22.09457769,0.002443588,6.788128333
5.623657765,7.354621883,12.10893269,24.63641244,0.002219499,6.772397228
5.492283803,17.30023075,17.93961397,22.59416637,0.004989684,6.707063692
13.44179934,21.27687824,7.863139509,21.93038111,0.002308109,5.330588247
15.25622629,18.13165031,15.79078844,23.85676649,0.002973782,6.61780252
15.20268179,18.53509273,15.08953347,24.57928729,0.004561272,5.909329927
17.68767843,7.562446266,5.933994234,21.34516505,0.002736726,4.486110604
9.502140526,21.67651259,9.596904563,24.95468389,0.004564819,6.696998126
5.59391075,14.29829656,15.02088085,25.92326859,0.002082578,5.708770021
15.15486006,17.62267217,5.338993501,25.79038727,0.003585387,4.027029347
15.02259682,7.556662008,15.77117729,23.91990434,0.000515765,6.768623236
19.65875913,21.18930399,7.009012082,24.37334493,0.001610437,5.688765069
14.08880489,6.2317289,9.832346038,21.93454275,0.000758386,6.996249548
5.408252772,10.87698954,14.60702153,21.69148091,0.00144345,4.887780216
19.04094487,6.220359623,15.45465312,24.62362438,0.004128055,5.639267205
12.54963702,7.811829802,7.135528267,21.56830611,0.000545061,5.539673808
11.36754016,6.953907859,9.697952237,21.59970587,0.000775463,6.106414266
6.376865433,7.406550784,17.08323598,21.73637,0.000518591,5.813407406
5.837024642,7.050982464,9.655415479,25.95671076,0.004469697,5.764058316
10.04255212,15.74316704,14.82475239,22.54279551,0.001752063,6.47057936
9.207167928,6.904222045,6.016776403,22.27764592,0.001088358,6.65642756
8.334083755,8.795233395,12.24540165,22.93974427,0.000850047,6.955678325
5.020741082,17.36667334,19.80581305,24.44967923,0.003967534,6.986346026
7.983721603,6.430576377,11.20068096,25.92737603,0.004445066,5.991591913
11.66920385,15.20465165,5.874654271,24.71645921,0.001438454,5.129175707
12.76679153,17.6760185,6.197529945,25.61950827,0.001999272,6.893514208
14.39376181,13.86389567,11.14078398,24.11034793,0.001005517,5.62020786
13.91206888,16.16103781,18.33906064,22.4797179,0.001768591,6.685673288
7.467003008,21.34136654,5.454151927,23.310116,0.001944619,4.502931746
9.836496341,7.992877033,19.713617,21.62922123,0.000926489,6.140215239
12.51188238,8.547370199,10.36240015,22.10812467,0.002851743,4.845504774
14.45161579,15.22615938,10.23932659,22.13047947,0.000272027,6.900774919
16.5728231,14.62106069,15.60152812,24.01434934,0.00028948,6.809695611
12.9178177,10.43212352,11.4247421,22.2993555,0.003391539,6.443326324
19.51095225,15.45061091,16.97340232,25.87113198,0.004062819,4.246539886
11.22657043,18.25728614,10.4978595,22.04703127,0.00327857,4.878337895
9.433035583,16.69926537,10.10448163,24.67924569,0.004206522,4.631211074
14.44844454,17.25443175,15.20013499,23.67844851,0.001602658,6.952867011
18.52112435,11.55441039,6.205748261,23.70901048,0.00345378,4.018314175
7.191689665,14.31513123,14.64749153,25.82089703,0.003472147,4.819021855
19.82295765,11.09166892,11.29160674,21.02615129,0.002428573,6.38071343
19.91002984,14.57205453,7.080726518,21.02833777,0.004063891,5.362427201
19.8959373,21.71111153,16.4245281,24.90246198,0.001525271,5.495697709
19.69919302,7.959306385,13.37389105,23.62695991,0.002243625,5.11199785
5.602165954,19.5819769,5.902994596,21.57243448,0.002558798,6.827171626
6.698891657,14.17134403,14.98172155,25.53921621,0.002545321,6.584341658
10.38250616,7.418357536,10.6270783,22.8404779,0.002499479,6.305377246
13.04428098,17.20955583,14.51635321,22.42249455,0.002771714,5.617791421
14.10733928,15.3485644,16.22371223,21.97662499,0.001919599,5.666070884
14.36820517,10.13546028,5.236934107,23.15160484,0.000212245,4.894113906
7.882787895,8.377927404,18.04712945,25.7594974,0.003455706,6.211753729
7.242938605,14.65854215,10.93772327,25.12342506,0.001141697,4.401724588
11.48246009,6.717768699,8.077980009,25.12889556,0.000780124,6.317048322
18.35536894,9.848331753,7.543683788,24.73536768,0.000995112,6.620526775
5.647984867,12.11192343,11.30067177,21.62369851,0.004793022,6.552608799
9.902019983,10.44536439,10.65071971,25.90499677,0.004153913,6.344876315
5.179710815,6.336558614,6.735643819,23.15175677,0.003445719,6.457123736
13.31919332,20.87982555,16.26938516,23.34525855,0.002237662,6.690204199
12.82543594,7.59524022,18.24962711,22.45288095,0.000489291,4.095833375
10.16811958,10.00592361,7.671101324,23.51117526,0.002679927,4.720393388
11.62526262,21.59490405,10.05468139,22.09600956,0.001186773,4.943198632
9.199594882,19.0511326,8.144793388,21.89732861,0.000840281,5.560405863
18.63198021,11.287236,10.05638553,24.67748099,0.000886893,6.906893025
12.2709614,14.0561077,14.51063183,24.41385159,0.004758417,5.140091214
17.62313479,13.98218991,18.4051003,25.20574655,0.003853869,5.678774085
17.5603262,20.47709608,19.87398674,25.47502669,0.004699312,5.121841868
16.36353853,8.231609508,5.184248443,23.00970292,0.000681966,6.874875719
19.78163293,9.02443254,6.45495242,21.9732076,0.004483495,4.56850842
10.58455774,20.05983916,10.43182802,25.9547027,0.000368942,4.121634962
15.4451477,17.96708062,14.02122901,23.50146191,0.004268736,4.941523666
12.93454771,12.4016067,14.95078608,23.66134158,0.004511724,6.295549454
12.44800689,15.81371306,10.13104189,22.48633061,0.003064272,4.764932085
11.34701815,9.682138979,11.5196303,25.36090339,0.004022731,6.953303989
18.93399464,11.70020166,7.816818426,21.00374072,0.001970101,4.535113152
18.79634358,16.92769028,6.949495533,25.8576015,0.002776532,6.145159262
16.39385983,10.04825896,12.02444482,24.62707477,0.00252489,5.68537596
12.63929588,19.21129204,8.283945222,24.29588646,0.001965816,5.036712962
8.290653242,8.433817647,10.56644075,22.5791837,0.003783413,6.89272069
6.617384717,10.6767307,15.33201978,23.05093796,0.003359877,6.911178609
15.60897105,20.08477259,12.17088136,25.45402312,0.001567456,5.19064505
12.08073619,12.29318713,18.02280362,23.12576427,0.001364838,4.522940295
19.78301281,20.93324396,9.556898025,23.14080976,0.001314697,4.565872958
10.38287602,12.88103607,6.604393623,23.07663679,0.003752382,5.152886632
17.40293889,16.83367985,10.68149453,25.24277008,0.0013232,5.333087582
8.839977607,6.141309861,16.76002896,25.06741947,0.000936213,5.930251213
18.73081667,7.655094642,6.602182121,25.55032959,0.003092148,6.930325215
8.143202852,11.12378976,8.296922881,25.11718206,0.003458577,6.5830981
13.38325036,11.51620591,15.12597583,23.2200887,0.004898409,6.233352995
17.49114036,16.2981496,16.80517538,23.32941729,0.001873291,6.627560451
14.83846828,12.74455152,6.716253861,22.03384214,0.003417629,6.900554766
18.52957312,14.79338482,14.48740233,21.17091111,0.003775434,5.500559687
14.12721407,10.00237516,5.576094491,23.71221162,0.003984841,6.406043743
15.01183843,17.99263246,10.77480725,25.28560399,0.003771775,6.608157465
5.94621413,17.96235526,9.760816528,24.67764808,0.000769505,5.09869923
11.09303519,16.80303273,5.136038599,23.63028366,0.002658296,6.732732796
17.06754706,18.90254644,14.91910472,21.69865767,0.002633415,6.027508241
19.78256751,21.90676897,9.794082304,23.79411788,0.000738532,5.049912358
11.5637871,7.277266469,18.06773678,25.61522833,0.001796072,5.110409924
10.23774354,17.45210285,12.23428174,22.20344787,0.003731082,4.366328882
8.994986252,21.78327778,9.278795118,24.85703111,0.00079214,6.526443169
17.57132434,16.09499577,13.85846136,25.85930849,0.002995105,5.521735647
18.76762665,12.37076391,9.301227871,21.14930717,0.001834709,5.933798659
11.75325767,9.101744335,8.943094881,23.89758366,0.000763277,5.923941233
11.35486304,7.788086776,10.60736858,22.68433404,0.003174135,4.313602156
15.60077977,10.03454602,8.578986488,25.15807622,0.004620123,6.124988567
15.59757815,17.79070897,16.04678299,24.58420476,0.002076461,6.03736169
14.30415821,19.40625758,8.808734398,22.48755431,0.002095849,4.134828376
7.5945263,20.23370435,9.552724148,24.52749353,0.004657329,6.373031609
9.179744223,13.08823768,10.5866956,25.40968661,0.001518341,6.592459557
18.96854991,18.84698675,6.598394981,21.16507637,0.004606325,4.813395836
19.55247621,17.08975788,19.38894174,24.46496599,0.001232827,6.673023428
18.57558992,6.196346093,11.25661329,25.19334536,0.004231275,5.754627167
5.357471389,10.27643092,17.57408787,25.72232144,0.001960486,6.992620617
14.90055109,12.29302238,5.502832376,22.60683272,0.000866062,5.178929185
5.93373823,12.15872954,6.972280284,24.12802492,0.003567968,4.110956627
15.47143729,7.230033282,18.44440927,23.96425047,0.001154791,5.706650087
14.85519415,6.905427065,16.13954214,24.96799319,0.001619842,6.389555193
13.65509169,21.58279021,9.375072574,21.97279844,0.000291725,5.241149944
6.849501042,10.3783152,5.494528613,25.95933459,0.002199534,4.722844601
19.3059981,14.94398541,11.41906272,24.73282019,0.000956492,5.379199133
13.76565465,13.85646268,14.41088787,23.01815242,0.003177865,6.666532637
16.76686463,17.28558708,15.02644426,25.39110645,0.002836376,4.945445735
9.949408378,15.29266717,19.65107734,25.9432807,0.000387358,5.848032779
12.19995092,16.38250484,19.14441024,25.85835826,0.001564312,4.820333782
10.8402336,9.841303322,17.81551338,21.02585795,0.004579265,6.392872838
18.32777446,14.02477715,6.57163908,24.09419716,0.002039518,5.377127729
10.06528485,6.831371885,12.1005248,23.7846508,0.002136517,5.342218662
17.38099013,21.49812933,6.310256037,25.85259729,0.004018559,4.60182858
14.04145695,8.837737489,19.85986089,24.47610673,0.004755894,5.636525584
5.187038411,12.88897493,14.02826981,23.54312572,0.002850796,6.416652441
13.04352677,21.2681011,13.87388089,23.28699473,0.000661112,5.831297639
14.9972496,8.087143753,7.211429134,24.81598173,0.001326377,6.668646334
14.36372427,14.14887736,11.92983147,21.634876,0.001172182,4.021629572
9.225352327,19.98129308,13.18334175,25.48664368,0.002772113,5.18771063
15.8226174,17.03354385,11.96196035,21.43989867,0.002382862,5.290609312
17.44079851,19.71001791,8.603463807,21.75931784,0.00498036,6.796896486
15.00779161,11.62817946,16.5719919,24.69224805,0.004263524,4.891746275
5.744155656,14.1970988,10.81706961,22.38032819,0.001943644,5.324076037
11.17036551,8.823015731,16.40953986,24.37376717,0.00379733,4.473573279
16.84078055,16.11031624,8.399689505,21.90437902,0.003678504,5.746847472
13.07153482,18.83919768,16.5081868,22.10654662,0.0012606,4.46913952
6.484733727,13.14989597,7.654423896,21.19274084,0.00319341,6.021692322
19.05302653,21.30617608,14.97748234,21.50840061,0.002309953,5.025593477
5.526353763,10.25145867,13.38891977,21.4894563,0.00388404,5.328657729
14.23906708,9.781769268,18.33905704,25.97214538,0.004632399,5.792546947
15.29959707,16.95650502,13.19133978,22.76591428,0.001574329,5.33152037
14.56105419,8.467231959,7.794537204,21.92734339,0.00407623,5.077490793
5.577304465,6.919939265,7.310218905,25.2076243,0.000418105,4.78375007
17.43634982,20.49805707,19.62754403,22.78147238,0.002314695,6.541012463
9.38567974,15.9833848,17.07044005,21.20023191,0.002524375,6.323329657
15.59431052,14.24400657,11.79710002,21.04091065,0.001968715,6.953854479
10.32546374,20.7094144,13.33164393,22.28480595,0.001717084,4.30616802
6.511568676,11.35270369,5.330912292,25.04360666,0.002853607,6.620568451
6.495606365,11.17309017,7.423155139,21.65226494,0.000692704,5.519409176
10.28340467,16.24949297,19.92846565,25.34602955,0.001979149,4.954891971
11.65800172,17.13832754,18.03115656,22.73004898,0.003460025,5.009791553
10.28896549,7.139100786,15.88647588,24.61513172,0.003864095,6.692586899
14.8704199,14.67039622,16.51783392,25.70444741,0.002892814,6.399276272
14.81891221,19.06604481,15.99445938,24.00062532,0.002220718,6.548976865
17.23975985,10.56816429,10.48627686,22.3443097,0.00075971,4.180233706
6.739577879,19.28184269,5.424261715,24.28908875,0.003995676,6.237877792
9.641505633,6.398579076,16.28269788,23.34158841,0.003948224,6.655015075
18.67091611,14.47030025,10.73352737,21.12392444,0.000939238,6.518220664
6.555037118,9.905624762,5.676517535,24.68037233,0.001708948,4.923312755
17.2755578,6.110246494,14.1591918,24.37314416,0.002725257,6.194115958
11.43315781,12.36463936,13.11414199,21.25755568,0.00446524,6.36889902
9.493498923,12.26291563,12.57975158,24.20290446,0.000289002,6.069477931
16.77071304,12.62360291,7.477298462,25.11979464,0.003286648,4.678939926
6.243281313,11.21474074,8.329513816,21.47942224,0.000860652,4.837948138
14.61767276,15.90539095,16.30239995,23.79909954,0.001201599,5.419829713
9.289761452,6.527882688,11.59656482,23.22681408,0.000990779,6.604996531
11.04967228,16.69967394,14.78442489,25.77081415,0.004892902,6.538233005
8.850610083,17.95269705,13.05504544,24.68758334,0.002806072,6.645070603
13.70318185,19.17719059,7.946479885,22.64925352,0.000223648,4.02403715
11.48865274,11.66452755,18.35142333,24.25891706,0.00091796,6.755457097
12.24136871,11.35916176,9.541996147,22.09613913,0.00311869,6.104802036
15.65657131,8.884263985,17.37671685,24.24183673,0.001751247,6.469178966
12.54254981,18.04628453,18.69481598,23.03502161,0.003503439,6.724094053
17.97752781,18.19867498,17.90013845,21.65837225,0.000281029,4.128375925
5.53118225,16.88073459,6.791692505,25.68978489,0.004371365,6.306042191
16.24101855,16.72517481,15.63867359,25.50996209,0.001132934,6.253329032
7.018599338,19.78296361,19.35023073,21.48879837,0.001258882,6.099517758
6.113542703,14.55220294,5.186771161,24.5972041,0.002836593,5.506972173
6.620561864,9.405838311,9.1717974,21.68747394,0.004834613,5.737520591
8.478311764,7.837830003,5.065246924,21.64512755,0.004070017,5.850504688
6.036146496,20.21316861,9.537888295,22.17331762,0.003923188,4.951360661
11.90449601,14.37276915,11.15777185,23.78206652,0.001786851,5.34685514
11.16795813,18.06524354,5.098558402,23.05385829,0.002975165,5.733407048
7.753959112,15.97635593,16.25734893,24.83082141,0.000874596,4.783001496
12.9251377,12.62952761,17.32588365,24.90347992,0.004833091,4.902568415
13.64029284,7.912877668,11.18429129,22.51407989,0.001188246,4.210967476
12.6881191,19.59414927,6.352251496,23.25447862,0.00454152,5.333859206
7.290398334,11.69057543,11.86086961,21.92715671,0.002392902,5.737212556
5.64526584,12.10069437,13.33247976,21.1168756,0.002394292,6.063163613
19.21187355,14.38883347,15.19985411,25.56268035,0.001612949,4.736228377
19.34355039,17.54933969,17.71432178,22.21059924,0.002934497,4.993781425
11.79333063,20.48849044,8.481406865,24.58843969,0.000306767,6.427788957
6.979153396,20.31233499,13.26655956,25.94319319,0.003836106,6.557125444
6.927083411,6.401690379,18.94830763,21.59138802,0.004084872,4.036580675
16.58162494,15.7951995,9.150261487,21.26118634,0.003879137,5.25997661
16.97649266,10.69806793,7.910130065,24.33433538,0.001314278,4.230421793
6.760769167,17.33394834,14.30705378,21.27107459,0.003588349,5.831667875
6.353526519,11.40297949,5.06189235,24.25082655,0.001361978,6.745033831
7.888417153,13.13624937,19.7082936,21.07399054,0.003096197,4.901375105
15.64276231,18.57932406,11.65221503,24.50769269,0.002018904,5.194555451
18.53321019,20.19281803,8.433292855,25.47223471,0.004984177,6.094807236
17.33996866,15.79502371,14.5462814,23.23068377,0.004669333,4.904547107
18.14197948,8.385933418,16.26325169,23.47582633,0.000854083,6.98579155
19.46425129,12.80289873,9.663680067,22.65177705,0.001760525,5.18072695
7.145069747,16.50299472,16.90879207,24.26158649,0.002015082,6.550730413
5.782556999,7.954034612,8.195227534,23.14784479,0.000908653,6.144225626
8.775915891,16.0409384,7.745580624,22.32109385,0.004169343,4.624122618
14.32678583,9.123176146,14.25848814,21.15330134,0.002034598,5.286095183
7.6761487,12.87120839,11.7032635,24.18879562,0.00040582,4.23307788
18.7830079,9.666180819,10.59967984,23.96764779,0.001089249,5.278336432
14.76338738,20.84839205,11.54560679,22.28386191,0.000987803,5.32504603
13.98313373,10.96606167,6.048642223,22.29298729,0.004104013,4.376930028
6.083343421,14.55408125,16.36100186,21.33517774,0.003878873,4.255989808
15.95613916,9.126911063,17.05975718,21.62750392,0.002739931,6.138434225
18.90243468,20.02220191,12.49823591,24.60943855,0.003292111,4.859871352
16.2523987,16.29980237,10.71393751,21.57222957,0.00027898,5.26419261
6.991793931,20.98871659,18.82447141,25.32071432,0.004103644,6.776920226
9.916854809,21.59079242,15.32427942,21.04465855,0.003977357,4.75112618
14.70950093,6.982209079,17.67066948,24.77232948,0.003904932,4.160569961
13.25096191,7.251876522,16.08077772,23.39190741,0.004071156,5.729840133
13.32839104,19.90196921,12.53685484,24.80803922,0.004158484,5.667960323
5.774074807,11.97400968,19.91773581,24.54318889,0.002742332,6.064184874
9.183323394,16.60443263,8.433772181,22.51272921,0.001932501,6.123201858
11.59936367,7.043913223,17.92479577,23.74781358,0.000667284,5.244896457
10.68227453,19.62930687,11.17885297,23.38279994,0.002835678,6.419484058
5.34289293,19.89894618,10.56680836,25.03762477,0.001751302,5.138798382
14.76149173,10.69541659,19.55448163,24.68062872,0.000372561,5.865030416
10.79370463,17.40081216,8.994360829,22.66877196,0.002603087,4.82336405
13.4932463,7.024393115,10.23633216,25.77864498,0.002840831,5.834461709
7.360728076,15.31169529,16.52553006,23.15331007,0.003427157,6.828628455
11.61565824,15.65728798,13.78199267,24.24407508,0.004177945,4.450441702
19.83065525,18.55034527,7.277835649,25.37243154,0.002614992,4.467207187
15.20244457,14.92813884,12.72873961,25.41627118,0.003571727,6.385575279
19.85477682,9.95878198,13.99911188,24.42955481,0.002058195,4.559491497
12.62061516,17.6101419,17.94573839,25.08945962,0.002201518,4.956303158
5.554362137,17.3780452,7.01091153,23.3990167,0.00236878,4.563328771
11.56314621,7.238759048,19.41902699,22.64351776,0.00036256,5.070216789
14.3487259,20.79853091,6.268923797,25.96621746,0.000531141,4.537930326
6.670429689,17.37924148,6.528667622,23.68868054,0.003371384,5.121236257
11.12859867,16.71704836,8.270585488,21.77571964,0.002745608,5.871426832
11.75066731,20.04401422,10.0214315,22.65789118,0.00137443,5.152915437
9.175272642,20.76285975,15.33925816,22.87778956,0.001491213,5.204995124
14.15808316,9.170833748,18.79380514,24.04306534,0.000377089,4.209772603
5.957613121,20.31682475,18.15241894,25.7302938,0.002283626,6.595766162
15.55405496,13.83528935,10.91108972,21.3589715,0.001945674,4.422139069
11.22072153,19.98535758,13.8565542,21.13137432,0.003204478,6.646197473
17.39556619,11.85038548,13.11563084,25.53886947,0.004854167,4.410902902
15.02123979,17.52862681,16.76974439,23.86348846,0.004166188,5.693118112
6.303836303,7.919605445,10.5474477,21.47164536,0.003650653,6.311806948
7.686268311,8.033836711,13.7490035,24.62126222,0.004729776,4.700468028
5.795196675,10.72808385,15.21293171,21.77054959,0.003263825,6.810754383
7.446108897,13.29210023,16.05478874,21.24829975,0.003759749,6.806308018
16.87093253,8.537841812,10.87440648,24.15183066,0.002626005,5.833219944
11.98573263,10.03392582,10.36342605,22.98116073,0.001484854,6.343162056
17.17882058,15.42052633,9.540566177,24.40211602,0.003195583,6.52314255
5.84097218,14.6076724,10.70550118,25.80467036,0.002961675,6.309648074
15.46869286,21.29044374,18.07678324,24.59891593,0.00446432,5.770235935
16.76099872,10.41673742,11.36466055,23.42800146,0.002709002,6.012469422
13.28900387,16.43712977,10.89329719,23.4826018,0.001952911,5.03534816
7.509052621,17.34060468,17.86329108,22.00012055,0.002541292,4.100244688
11.74281362,15.83610937,10.31380314,21.50476316,0.000728738,6.303711255
18.38269639,18.45565659,12.5645545,25.77156539,0.003271695,5.140056276
19.9997084,19.47509261,13.99474825,23.99284817,0.001653853,4.50109726
13.60468641,18.34071292,18.37647687,23.8964703,0.002818568,5.736228117
19.49780732,6.00743052,7.09017967,22.44412046,0.001964003,6.504859633
10.63438951,12.3221851,8.320914643,25.02041911,0.00440582,6.542550674
14.94910356,21.61969568,13.69756048,21.79413846,0.002081513,4.500211135
11.38882391,20.05817174,7.056282415,24.20695461,0.0007785,4.992191751
17.5952578,13.39501733,13.56599834,22.44276081,0.00033726,4.058824857
13.795058,9.278323185,16.69462872,25.83351124,0.001714721,4.069207506
14.78702373,18.90797147,7.59792271,21.10642172,0.004692257,5.44383681
9.630986935,6.798903741,16.40331352,24.08011131,0.001350618,4.455109363
19.82884655,7.253685039,8.594379459,24.13415787,0.001345585,6.692338305
14.88648364,8.422048576,17.37112725,25.89235546,0.00336208,4.607446056
6.887222446,11.86805112,15.02357858,23.27247099,0.002444607,5.796548076
7.639666334,12.84346743,15.63503777,24.17439432,0.004619458,5.7758871
8.543424633,20.70401432,6.74559537,24.98529938,0.004862557,4.538472223
18.36727533,15.6393732,16.95982606,23.68660538,0.004231849,6.641564579
10.22966314,16.23900953,10.84743501,21.72077378,0.004651404,4.532180837
10.24114149,11.50978672,5.31880824,23.2388707,0.00445509,6.107679222
5.699169126,12.0915277,9.879081686,23.74800945,0.000652135,5.966881196
10.0838567,7.941510662,7.996855399,22.80749998,0.003178833,4.31075347
16.95461095,19.20007865,15.30363804,25.90605811,0.001055855,4.634086892
8.914414129,18.92859408,16.59895518,22.68765111,0.004455223,4.25238174
7.405798942,6.775344647,6.516366876,21.88907357,0.001823283,4.924757887
10.84368034,20.64102759,11.14245724,21.86391516,0.00171191,6.237164848
17.4773877,20.80775215,16.99850478,22.61563268,0.004112352,4.050100354
14.44825957,7.21735929,8.842779653,25.19602217,0.002394975,4.493396033
19.14277454,18.8359597,12.88745581,23.80399998,0.001957612,6.154013852
19.58577085,6.065553602,9.752577955,25.11642535,0.004449666,6.816087535
8.037650887,20.99776872,15.78935916,23.01383695,0.004579096,4.425379246
19.80434702,20.75567346,9.614636905,24.57156704,0.000769491,5.057108731
16.91756955,16.79805867,16.15958832,22.08978532,0.001685099,6.744104513
19.90815842,17.67356783,11.6003801,22.43005706,0.00396499,5.460603468
14.80773624,20.47372056,10.97859528,21.52341194,0.003554535,6.704729835
14.6646565,7.770212773,11.51688079,24.24734211,0.003442245,4.245743714
12.77977178,16.43791886,16.50977805,23.53508271,0.004123419,5.759964968
5.171504786,19.40082957,16.67918899,25.88426399,0.004064367,5.409725905
16.09068632,11.94215928,16.11178858,22.91890029,0.000390627,5.71648801
8.664527212,13.41769916,7.909146008,21.29595209,0.000404254,5.564616045
15.2927346,10.67902571,19.24944617,21.17815569,0.001580575,4.407356875
18.71451735,19.14787593,7.555479563,21.85508088,0.004402101,4.406759218
18.40850179,16.63441735,12.18511083,21.81217849,0.000699812,4.899383631
10.6700457,16.07179154,15.04907271,21.34148454,0.003885908,5.770719601
11.15876296,12.73992191,16.29043964,24.36127511,0.004477512,5.80074959
12.92211928,10.20699826,8.462635101,25.81947532,0.002611477,5.78384789
16.42473363,12.58651979,10.22660153,22.8341515,0.002902374,5.7725163
12.7587668,10.29356784,10.48483641,21.0918263,0.001002413,4.498222898
18.33135954,19.05517561,14.3754137,23.39657426,0.003557674,5.771412248
5.673875113,19.8280967,14.48581963,21.38923747,0.00034865,4.954287427
12.79455996,13.23945574,13.78950568,25.59419019,0.002021672,4.268575862
5.260339202,18.18083954,16.91185693,22.29380983,0.002453117,4.710748905
14.38118155,7.305839147,16.65865951,25.9333749,0.001175817,5.402827233
18.62276465,15.84129925,12.75165555,23.10607265,0.002155988,6.878918266
14.67550469,14.76591762,17.96032972,23.95164604,0.001307987,6.779387459
9.104718269,18.0076361,9.10656336,22.93201122,0.002225373,5.773121589
15.49906379,8.718174852,18.63342655,21.46743218,0.001836687,5.901074987
13.03557679,15.28695085,8.15159313,24.34150782,0.001007082,6.563695695
14.75671784,6.500094242,6.400641309,24.6264057,0.000542406,4.437899101
19.7282181,21.29264551,12.50522493,21.06644962,0.004469517,5.809930529
11.55686876,7.07728276,15.59648144,23.57491369,0.004844246,6.893805489
11.63472347,10.88957476,13.8271377,22.42777673,0.00402996,6.160716055
10.99503858,8.17998074,14.70636622,22.43187499,0.000744792,6.53328739
6.567694036,13.63718043,10.59857477,22.42911348,0.003645111,6.518902219
17.79375379,10.60672901,11.04313291,24.244223,0.002924247,5.924029122
5.441595466,18.95761064,12.85023848,22.55800654,0.001776977,5.230895721
12.90281824,17.63779015,8.316074932,24.29085662,0.003046687,5.252372237
12.79438582,19.63521285,14.70583506,23.0715745,0.004227596,5.552027136
12.91742942,9.47954417,18.99753045,24.96955931,0.002157675,5.608648839
9.020941081,15.89476016,16.7512635,23.84151786,0.001116346,4.776453209
19.41998373,10.3214302,16.92137132,21.97037356,0.001533639,5.933822191
13.01918103,13.3281219,19.10667857,25.24063226,0.001977649,4.280860738
14.03805613,13.64422851,14.2002429,22.09103552,0.0041457,6.077965767
6.433762846,20.44226207,13.36984572,24.60205412,0.003735761,5.251920693
8.042442569,13.90092358,16.09515713,21.69439326,0.001267394,5.705015906
10.72931378,20.0777703,19.45709019,22.38207762,0.003820487,4.6367475
15.96459819,21.92567796,9.903304611,23.65367617,0.003319583,5.763875148
18.22689095,18.3810635,19.24381015,24.51816438,0.002025789,6.991113072
6.669832485,9.869630124,8.458575113,23.74754188,0.003898567,4.869500726
6.067456526,17.96910942,16.5095124,24.7047982,0.004020957,5.74434255
17.32343277,20.06265093,9.595865263,22.01713819,0.003044963,4.872987771
14.60790371,9.307035677,14.06098298,25.88640376,0.00353418,6.746599115
14.45141297,21.83884469,15.40799559,25.73203065,0.000439204,6.790037674
12.13489018,13.10998115,6.753199809,21.72158318,0.000203947,6.311119769
19.41934056,12.72600023,18.41262754,23.29564241,0.003229607,6.550551963
5.92205561,8.672926072,15.90728118,24.62885114,0.000822609,4.684883394
10.64197363,20.06761106,19.61100494,21.66996827,0.000395802,4.257413385
16.08954028,18.82094349,18.11436826,21.25507239,0.00126122,4.963246163
8.725223562,19.47009857,13.98017783,21.73413755,0.000604754,4.90621863
5.307795607,9.50986696,16.73062404,24.37952553,0.004503088,4.897491565
7.876727559,9.391827777,6.011068635,25.97820809,0.001004423,4.13848228
6.820770595,8.350315437,16.34768948,25.14520291,0.003092492,5.540308706
5.732856016,10.19607438,6.127546526,24.79266565,0.004886008,4.743726213
10.582703,14.62969304,14.36826841,23.48756338,0.003938931,6.743759051
16.93450159,12.17930778,13.86702523,24.5261015,0.000555933,4.375760617
5.763317898,9.43774353,13.12698341,25.25661673,0.004581414,6.740991676
14.77022544,18.22878176,14.23171819,24.38866541,0.001972121,6.491450409
14.46103394,17.09085014,12.36314637,25.34345476,0.002958703,4.753607378
15.9202318,10.17461039,8.24656214,25.71468234,0.004400266,6.653672839
17.05297717,11.36025595,14.66129541,23.19051229,0.003550128,5.468173976
18.44500225,12.77563111,11.28202798,21.81253393,0.001459964,4.587904035
16.64941051,7.891137235,10.46166947,23.25120382,0.001819692,4.618630189
14.42589576,8.67725645,6.378006381,21.57998348,0.000340912,6.36015245
9.718241262,11.36832679,12.76340999,22.62125651,0.002764647,5.277864843
14.39226428,11.76833547,8.700100749,23.7938247,0.000552211,6.710847771
6.536832927,17.3589113,15.38273065,23.77949098,0.000533082,5.425323454
16.82184057,12.26795652,12.01783355,21.20466751,0.000660164,5.823750451
13.26907259,19.36379832,11.69552353,21.79871145,0.002182073,5.600980528
12.12397426,12.57671937,18.49116722,21.92163629,0.00111084,6.184973796
9.328497517,14.59541057,9.630989509,22.71918274,0.003963365,4.380919871
19.34859592,11.7170298,16.74249292,25.21334849,0.004896607,6.95781781
9.50229344,13.37439029,13.63925371,22.30594855,0.000542211,4.036944158
8.483433585,20.68755683,14.22227033,21.35028976,0.004186154,5.254689047
