19.44483363,11.85700529,13.05270034,25.03365208,0.004790389,5.048310965
15.24922909,21.3864901,8.344941166,22.40195074,0.001493811,5.804004412
7.297680912,10.3074534,6.655576422,24.43236709,0.004382515,6.247305648
19.522226,6.932034288,7.87024767,25.91414614,0.002898848,4.392829792
12.7154446,14.10769017,5.243848286,25.10185553,0.002079114,4.872260601
13.39483879,17.90373244,11.76433874,22.69327901,0.00277401,4.811530707
15.23497172,14.6005429,6.385296611,21.8320838,0.002068531,5.129117889
16.12829313,16.23683591,18.23861325,22.99392713,0.001409328,4.345586679
6.617518548,13.63097085,11.83344468,25.63101009,0.000764395,6.895161376
8.155189658,17.1723572,12.26334312,21.97030398,0.003173445,5.488024346
9.594941133,12.32338136,6.261323974,21.59117251,0.003670348,4.93075303
8.199019479,12.36428732,13.30954896,23.59791096,0.001576951,5.025521631
5.539025085,14.05209435,15.80797448,22.07588824,0.001491282,6.39136352
15.22388081,16.00336989,8.821284116,21.40106208,0.002569521,6.444948758
15.35005732,8.824645177,19.09618291,25.24480701,0.0038167,5.335530533
7.531640097,7.283983514,10.55401539,22.2882264,0.001959156,4.072707346
19.04736868,9.887712512,14.80319106,21.68273397,0.002870023,6.227513463
16.12673501,18.05337675,14.73346764,23.10793961,0.002757372,4.103881251
18.6098957,7.206702374,16.96365238,25.11456366,0.004724594,5.76944377
15.91843672,11.98254598,13.84392944,22.73929422,0.003640247,4.38989541
14.6160204,13.9695424,11.46477398,24.77657973,0.00419094,4.597975437
7.246901052,11.84779127,10.46303143,25.86933865,0.000524447,4.970888512
19.76448579,10.50899208,12.1449461,21.72188476,0.003072654,4.783269409
17.69472803,16.41884255,8.436188488,21.28049369,0.001912738,5.243520957
11.29286579,15.25646772,7.740917384,21.99948405,0.001885285,5.637054101
14.35863815,6.792599015,7.071805358,21.41490856,0.000988013,4.593194717
12.51558283,21.44910275,6.49979718,23.4715086,0.004529374,5.542961366
11.70044653,16.37903916,14.88473224,21.53275194,0.001279577,4.598171984
13.25294725,14.20563782,17.76190729,23.01613154,0.004803035,5.49292237
13.03650437,18.32556396,16.10523825,25.15485053,0.002912797,4.622273502
17.41818307,11.08207421,11.32600424,22.96877577,0.001615647,5.85084547
15.33305134,14.80982186,18.47891662,22.58820484,0.000487563,6.151049524
10.7572469,21.25446928,10.38528112,25.99792416,0.004700259,5.850431658
7.565346576,10.8856661,14.20877717,23.65873745,0.002771428,4.342814841
10.86844885,17.14814392,18.44130742,22.72173925,0.002564733,6.664220038
9.891312929,19.38265842,7.07263335,24.50330876,0.003566283,4.74790598
11.50145189,21.7745952,10.4181986,22.7460705,0.002967295,4.884105227
17.27128548,20.17093794,15.23273939,24.36547684,0.000313323,5.068699317
15.17573835,18.65364065,11.76485035,25.17004186,0.004386247,4.460160555
11.18086061,9.968303084,10.63072226,22.52484815,0.000584798,6.53216327
8.161588267,21.64040548,16.94685847,21.20175037,0.00389248,6.523887197
11.74999641,20.74364285,15.4215947,25.27981618,0.004879322,4.185520314
6.234175895,7.13104862,9.034057191,24.4994296,0.002740648,4.288335455
9.079944587,12.80659485,5.725796962,24.05146455,0.003927542,6.376986342
8.221352983,10.22975631,16.67665083,24.03913226,0.002813488,6.691252691
12.18713625,18.88508366,12.28705096,24.48032228,0.000356084,6.750268813
9.679267759,10.3796174,15.95406517,21.0330988,0.003136304,6.655365455
8.137055543,6.212320372,7.499556962,24.20067071,0.002341738,6.383276266
6.053255316,17.0370833,19.04278292,24.63137059,0.003650222,4.482054395
6.810180162,7.57705063,10.12397533,21.86370331,0.001335941,6.73808296
10.00543921,8.450624254,13.69771676,23.9638997,0.001963139,6.53628193
13.0870015,14.35968881,7.254854263,22.16735336,0.003241052,6.384196132
12.02376833,8.322556678,17.34889256,22.33242383,0.003715733,6.961767629
10.34052091,20.56638291,5.277354204,25.38650698,0.001874737,4.097512515
8.24592543,13.67998418,16.58616174,22.28717015,0.00453955,6.559392924
12.09804093,19.09837642,8.293330683,21.30425918,0.004248842,6.588148846
15.56147278,11.61018097,14.7251679,22.14158898,0.001652376,5.884346789
12.27371102,9.776230611,16.30318668,22.46084575,0.002402987,4.34398343
12.1098328,16.36297103,18.28583875,25.87629542,0.001177277,5.049864918
8.363628099,16.0938627,8.707649987,21.55203317,0.00204207,4.932514884
14.38040827,12.12243671,14.14710567,22.49836769,0.004484805,4.157835945
7.662092783,9.648013383,10.78371917,21.98131996,0.002107834,4.69181279
7.465900823,19.6572029,6.638473924,25.98562896,0.00051804,6.465997977
11.22349493,7.81032002,11.21234912,21.65451787,0.001803499,5.697165641
5.98825687,21.60311052,15.63788206,21.34187107,0.002775567,6.306664488
6.426344101,16.51765743,17.20631702,22.38389086,0.000325497,6.978326192
17.64583439,11.4913054,18.72961696,22.88949779,0.003520827,5.202724341
7.577525649,11.29360069,10.81339611,23.15318564,0.001453995,5.047543334
7.922676817,8.321330015,9.552837398,24.38429727,0.002655381,5.793562972
11.2217152,14.89544346,7.763641914,23.83946211,0.00055214,5.220763585
6.725097537,17.08734591,17.67222583,25.91794516,0.003877793,5.09628957
13.22294089,10.78039879,12.94348902,23.99787537,0.000270053,4.547805387
18.42558069,11.03699195,11.48319397,25.34568375,0.002806712,5.519769074
11.5083714,9.160186011,7.120979577,21.17881187,0.002204484,4.660730169
14.88633217,6.781106077,10.14043381,25.10980568,0.001422838,6.924686321
17.3320007,14.17196538,9.01074929,21.90208577,0.003230725,4.801463651
14.5226756,7.844397835,17.08102387,25.25754864,0.001063473,6.231930207
16.80561679,11.09686498,12.29322293,23.37873206,0.003504376,6.467763911
5.479669378,14.60502315,12.78179836,23.39256483,0.002836862,5.780238694
8.427346915,20.54107575,19.08385733,22.2698336,0.00106417,6.874919633
19.74901454,6.131690837,6.135952681,22.7385357,0.004020424,6.851951981
19.13795586,6.540797863,8.425197386,21.93407093,0.002750271,6.333655494
16.03221419,6.008237999,15.50712511,21.69023705,0.004430345,4.236572968
6.682535787,16.94731293,14.04748612,24.78138647,0.000516416,4.915979031
14.3759161,17.8792606,6.990974866,25.28451271,0.002454929,4.557149718
6.712212921,20.91143022,10.45849873,25.35569248,0.001335994,6.687497627
13.69993184,17.56074462,7.95215735,23.30730487,0.001616147,6.154685595
14.80817441,11.33923738,17.00353137,23.7432656,0.000766844,5.987171108
14.44771143,11.91813549,12.74143076,24.01400363,0.002151463,5.805965184
8.10279603,19.73707802,7.215069646,23.27897302,0.003414131,5.196580426
10.93840555,14.93367112,13.60246103,21.39194426,0.002736377,4.212829847
7.008026178,18.85641451,12.79232402,24.74129941,0.004474378,6.498517145
10.73127327,6.027300134,7.081415136,21.87901165,0.001917924,5.114985931
9.197261151,6.018775687,11.61889633,23.00698621,0.004993937,6.402331642
14.55756401,21.27089992,8.290556958,23.73167897,0.000590123,4.283289562
15.73473306,13.70463128,7.805292684,21.39555634,0.004515071,5.414884174
17.03733873,11.06819716,19.42287645,22.24236432,0.003609104,4.64269182
10.7730678,16.48979053,5.29589651,24.51620083,0.001902095,6.359613065
18.51636994,9.877830792,18.89232535,22.89416098,0.002686341,6.598024437
10.28075645,15.0602276,10.15350492,25.79342616,0.001972562,5.914818419
12.45378923,8.028469324,12.81841867,25.82880985,0.001927097,5.646621326
16.99201918,10.32944224,19.10659769,24.76229336,0.001717842,4.338691162
18.37179874,15.86457507,5.60405666,23.27576709,0.000878277,4.779870327
10.62600284,17.47736846,13.42541953,22.21879295,0.001247521,4.559640264
10.57839985,13.53300479,13.54834642,22.74561481,0.003394105,6.122740958
9.038842395,6.894319128,19.98549769,23.97893058,0.00332897,6.82707029
7.577696685,13.66421432,18.79343876,24.61964034,0.002862243,6.759071207
6.25257127,19.09437992,13.50971861,22.26736974,0.000602355,4.649953041
10.5041817,17.40501215,10.84252077,23.94125483,0.002575348,4.198166966
14.46921176,10.61203942,14.13289083,25.32099151,0.004331416,5.762672348
10.17026785,19.13238098,14.77732063,24.08057649,0.002219869,5.67287595
18.92310579,18.97057871,10.61233876,23.47860264,0.00171839,6.84803816
13.98302192,19.41384992,6.89911967,21.78471915,0.003216873,5.951282378
7.704982646,19.21074456,10.18081955,21.82260657,0.002090352,5.87539027
13.38917342,6.559270818,13.55735603,23.06988034,0.001496502,5.057142555
19.24480932,6.130444493,15.94598633,25.14378562,0.001452225,4.053415451
14.00224656,10.0299678,13.95448105,21.33210899,0.000698784,5.793423387
17.59031387,7.89138848,12.72052415,24.16561629,0.004036171,4.986652616
14.60254004,12.67339977,6.548721375,23.19724956,0.002431118,6.459829741
17.37193282,16.72156557,8.198408291,24.15270384,0.000707214,4.168041649
12.69486633,14.73829064,15.99080583,24.46378417,0.003520072,4.862012199
9.186721672,14.23002741,7.179628641,22.86944589,0.0048946,6.79389723
17.83095595,19.68200368,6.248377856,24.60651623,0.002749634,6.512597707
8.090310874,16.94742167,14.17585856,21.08361767,0.00421276,5.307264698
9.193113991,18.96184965,6.23630216,24.91851932,0.003210885,5.019283302
13.56217628,15.59877788,18.45598636,25.1982926,0.002858833,6.898825363
5.310044182,18.76108305,17.92682837,25.77801332,0.001635825,4.267609691
17.84727396,19.16633523,9.997980453,24.29551814,0.003301001,5.456392829
18.28328533,6.154029131,14.25722141,25.41468166,0.001182907,4.143269402
10.27820757,6.261799976,19.98333308,25.14515871,0.00232458,5.116297467
13.71205806,9.103952382,12.10620282,21.49695527,0.004862312,5.320307126
16.52011144,12.88852287,8.207301473,23.7220258,0.002120993,4.01782521
15.81127308,10.00974894,9.938091887,21.5569271,0.00275373,4.501389423
16.87924416,15.25501214,12.62883731,22.25475257,0.000813452,6.519221256
19.70601652,9.220905434,14.38303884,21.98911747,0.002290452,5.218928925
19.35335818,13.18523699,8.363457171,22.3565998,0.002139335,5.912052208
13.83403055,9.1828283,17.62339105,25.92247293,0.00348857,6.009874866
19.65141761,14.13562353,16.07942379,22.16988985,0.000503596,5.831392559
11.32459041,21.85497112,9.148214877,22.77536492,0.004055636,5.233155225
5.823222543,18.64505117,12.48382784,23.92857076,0.002117727,4.284603377
15.01607011,13.10368219,14.246763,21.67293258,0.003617427,5.552161749
12.09405855,17.89384756,10.98871152,24.09255122,0.000366433,5.124541199
6.963605074,7.908080541,13.01003824,23.18670027,0.001433246,4.22568198
8.638637078,18.66665369,10.42102456,23.86458781,0.002019659,4.946476645
7.730533928,10.49093813,10.4870621,25.95851305,0.004498051,4.705280207
12.19248077,18.30833088,17.47240293,25.27640576,0.004252479,4.663206389
6.84979567,8.577848755,8.63951899,23.90320677,0.003358438,4.20391453
8.838245766,16.96176117,8.927017899,21.1926589,0.002807173,4.129125872
5.260415747,14.32617371,14.96306248,23.45853359,0.002621032,6.305982617
14.35304299,19.9881794,7.787789828,24.86886046,0.000925424,5.937508789
9.908821111,18.69688815,6.947197038,25.24527322,0.002897309,4.225965906
19.1928775,7.403283801,9.132774263,25.8429582,0.00444021,5.78276706
6.69629604,16.90265199,6.958288621,21.88341854,0.004237626,4.019541259
6.095899184,17.61347988,17.75155294,23.71112341,0.002533963,5.342285899
16.51197297,15.0004835,14.08596289,23.27594928,0.00408227,6.442799299
7.02481191,12.20275566,12.93772677,25.39863316,0.003272053,5.868420439
5.648241786,15.23472834,11.65245977,23.29373104,0.001638578,5.177705538
7.236522778,13.00442951,15.19810998,21.28026246,0.004288522,5.917801584
15.2212292,12.0270087,18.37192827,21.16591107,0.001779868,5.663420801
7.935359415,16.68233447,12.36607057,24.80646699,0.000444347,6.89735851
18.72668416,10.46677645,8.189343986,24.68648864,0.00185301,5.924781294
8.517704246,19.65868843,19.47515325,25.48586965,0.001728371,5.773891093
11.03154367,9.218130145,18.68263679,23.15343365,0.001848617,4.218386152
13.90756064,14.01324736,12.20926023,25.98503639,0.002045835,5.668707835
18.56944676,6.099959128,15.96055126,22.76173604,0.002917721,4.368754185
9.035813269,12.99827502,13.81277892,22.83515678,0.000303746,6.88143572
7.341120768,21.53152957,17.91131982,22.58254997,0.003630649,5.64526316
8.769363279,13.25671372,12.94153153,25.76754912,0.004349693,6.383922382
18.40534563,20.4619992,9.843307863,21.59488476,0.001194697,6.107079789
19.17694854,9.167270754,10.71177162,25.94772657,0.002279997,4.200499244
11.64898123,12.94159371,18.45832418,21.11619717,0.001990883,6.918006029
5.4362804,18.17807981,9.733716546,25.94147337,0.000674528,5.553284166
11.22852025,12.9621436,5.365628814,24.66325834,0.000334683,6.335506666
11.31055929,21.23202316,7.250513177,22.33321907,0.00370478,6.141132182
19.27517613,9.69513749,8.258109713,25.9772842,0.003012898,5.869851961
7.087960282,14.82705268,8.61819392,22.78676005,0.000701382,6.834563
9.165069771,15.36177063,17.86460971,23.88077648,0.002570783,6.222855011
8.586817323,20.47302323,17.18456645,21.28541657,0.001786821,5.667780803
5.033000244,14.88713536,15.00920668,22.56906028,0.004885765,5.685350613
5.615805843,21.06457875,5.473059971,21.83580865,0.002034022,6.958118716
14.48821487,17.50017758,18.62903456,23.80647543,0.002669687,6.048569328
11.72148312,11.67355754,8.022582851,21.77587773,0.00167161,4.034511015
15.2343856,8.630532496,11.93796955,21.54428708,0.003721159,5.142111624
11.23276376,13.19028572,16.47408883,21.75210716,0.001101696,5.684390637
10.03326668,13.57101754,16.37883525,22.31789606,0.003743354,6.509814176
17.8166481,14.07868205,11.31370009,25.22767138,0.003791112,4.009537544
17.25370019,20.21789724,10.29402161,23.13086703,0.001778981,6.549010542
18.88235721,19.56346376,12.97292568,22.77867234,0.00441542,6.938085083
11.14177575,14.61387227,11.61516927,24.91676864,0.000709411,6.175617733
18.68467978,6.775437769,16.70385433,24.24220737,0.003918329,4.499827686
14.73596195,8.01082775,19.79014379,24.67406658,0.001665287,6.233981095
7.967549943,18.84994232,11.54446853,24.66436971,0.003504815,6.791524067
19.70080546,20.78146452,17.69558028,24.67199295,0.000813497,4.778934293
18.8531366,10.93136454,7.329480208,24.78134274,0.004467263,5.236985391
17.8976382,15.37373832,19.98583269,24.67448201,0.00220936,4.653769643
14.92716774,19.25335317,12.13659346,21.3121782,0.001427445,5.768794636
7.560684935,11.506099,17.96479527,22.07364699,0.001176823,4.915886704
6.476304648,13.00463073,7.826822741,21.267047,0.003930939,6.96780948
9.995417075,17.27235728,19.11737357,22.6827417,0.00189397,5.812087613
10.78753939,7.576338131,12.92123569,24.89935344,0.004918487,4.344159034
6.654156598,7.634663347,12.73814935,25.03794297,0.00332763,6.332825958
5.628806154,14.60912386,12.50720265,25.62789068,0.002892777,4.718172416
10.35992079,14.60933745,5.52482445,22.89841424,0.004864289,5.149772459
8.411181901,19.82828134,8.713224533,24.33143763,0.003219708,6.234430246
10.61707586,6.424651884,19.53424381,21.80698226,0.001330489,5.445838275
15.30755549,6.075248562,18.74858176,22.80218963,0.000416105,6.70998704
16.48602612,17.58521022,9.35343056,25.12139142,0.000901968,4.464803261
10.11478108,10.3266884,6.307826777,21.72801645,0.002588226,6.303538374
19.46031483,21.77109397,16.96471762,24.03860101,0.002332999,6.817809604
8.166513463,12.90792577,9.200556513,21.07892634,0.00227415,4.620178107
6.672678306,13.27471635,11.53489668,22.32960779,0.001111562,6.27182208
17.17532345,7.016251758,10.38721805,24.40170556,0.00120357,6.461114817
14.24380161,12.37118859,15.38081095,23.9064659,0.003785192,6.283580994
17.50777591,20.15330871,10.18679673,25.53434509,0.002488132,4.859187481
11.16650418,9.310162999,17.73352937,22.72287137,0.001186419,4.160447136
18.07323762,13.07710128,12.20558126,25.20918145,0.003846626,4.220593168
9.28464963,6.620733824,9.260820675,21.51681004,0.001321337,4.707284928
14.70652397,8.622165192,19.21315578,21.9411178,0.000322981,6.703475571
17.4789482,14.98104314,6.758285735,25.92862867,0.001809559,5.921947216
17.26219844,19.26684635,17.70320485,22.64527046,0.000809698,6.305175106
9.686558499,18.38140849,17.16167682,22.1285053,0.004977507,4.658547221
10.88595588,6.427226413,14.82979794,22.57748147,0.001468058,6.989005974
19.53675881,17.28632606,15.08859082,23.97132733,0.000501255,6.889642616
7.348218871,18.64071709,13.56950311,25.27774097,0.00410143,5.541040509
12.40007015,10.97083927,15.61987762,22.2710575,0.003304584,4.467025379
19.48112653,19.68248413,16.23905978,24.05785335,0.004474457,6.24047586
10.38631608,10.72058576,15.92882477,25.6262096,0.003791817,4.320577895
17.15328519,15.93148194,9.058679405,23.90564755,0.003391094,5.544134222
9.271761001,21.31286164,9.843494035,25.99813461,0.000273984,4.66400358
19.52519886,11.83036704,18.08387537,24.23551173,0.001050795,4.911265776
8.542615109,6.014197189,10.73027565,21.07446739,0.004434829,5.259332938
16.63740373,8.118647259,18.96987621,25.29682929,0.004379938,6.54465089
6.656074419,21.59972784,14.36567384,25.71127862,0.003855359,5.566050468
16.81438293,8.782395937,9.531128451,21.75494925,0.002171131,4.314396166
11.86141656,17.81148611,16.74860411,24.64483793,0.00106104,6.122666796
5.00059369,17.31254156,16.78843353,23.56294346,0.003388514,4.826141524
13.20182135,12.45790116,17.30983121,21.63890834,0.002600163,5.983848568
8.903213437,15.6284416,18.29155932,21.12656387,0.004496874,6.7894592
6.08759605,10.62832141,12.3195058,23.13766079,0.003964432,4.629691172
15.18648032,7.410420094,13.42887268,23.17800436,0.002979284,6.440135805
10.90947222,21.51780697,7.080941297,21.99471881,0.00368275,5.879457437
18.88998993,10.64464375,15.45072824,21.56579714,0.004236517,5.876762301
19.44029179,13.41384289,12.96891304,22.89642745,0.003269566,5.917444741
6.80589417,9.943207867,5.968050319,23.0872454,0.001430461,6.214372901
10.59443574,20.43135642,14.65182992,25.11607681,0.001341493,6.723035467
18.18253071,8.014181413,6.62858339,21.34056483,0.001988022,5.049295484
5.024406436,15.667413,15.83327127,23.20933089,0.001805358,4.964282198
13.35518296,7.15092447,11.82700798,21.64611528,0.003946459,6.927597768
13.38460847,20.32774411,6.374585185,24.02329924,0.002457379,5.868334395
18.95367638,16.26507235,7.44401858,22.20735209,0.00098534,4.719145334
14.08840555,9.830521453,14.10360706,21.27299607,0.003775966,6.242368735
14.95521106,10.96597865,7.602744522,24.79230389,0.001177924,5.600689767
7.399704648,12.33539928,17.73674204,24.19993499,0.003526195,5.875928076
7.911142407,15.37083063,13.77326482,23.92530679,0.003986583,4.487837565
9.146283903,21.36161425,19.23228873,25.89874582,0.004186135,6.407527409
9.758850347,12.59915533,12.78249607,22.51624556,0.004576914,6.638933219
15.23755709,9.684634849,13.86984169,25.56995176,0.000932348,5.053686682
14.81705472,6.696727972,6.877771148,21.9877031,0.003984419,5.901238249
15.49662529,10.37577088,6.913460674,23.95020894,0.003080763,5.296897325
16.20650542,12.734773,15.72561989,22.07909151,0.004167148,5.045247868
9.930598948,6.565272812,17.78391121,23.56280975,0.004262003,5.485397461
10.80318029,6.270802706,18.72591794,24.23854713,0.000301342,5.339028242
13.62281092,20.41042875,15.53040231,25.93565839,0.002895448,5.562381773
9.377758692,15.24360326,12.31048624,25.5801503,0.000819452,5.138698145
5.320846936,11.10679223,6.985779172,21.77325657,0.002124118,4.5783001
13.98676953,19.68887004,11.35836225,23.13969591,0.001264303,4.711374095
10.53225765,21.40993599,16.0267602,25.2858255,0.002150851,6.413591712
15.13540597,18.37160149,10.07805187,22.90404308,0.003240326,4.858318246
9.07414022,20.44222536,7.071038026,23.49535056,0.001209164,4.362591013
15.01758364,11.87937903,19.90116045,24.48055648,0.003548514,6.935839104
6.969428502,7.710156225,12.42360813,25.6084714,0.004805151,5.015055073
19.99467625,19.07872708,16.24097279,23.01198816,0.001671017,5.26113707
11.99757246,13.21336711,18.64449784,25.13297404,0.001002609,4.099803483
18.05468065,18.32962421,10.34555586,23.08186663,0.000662116,5.182724084
6.589274454,21.43181937,17.73145071,23.01431675,0.000281887,5.344351508
12.97965212,14.52484569,7.165123723,24.36102537,0.002538294,5.851126607
19.58621095,7.713904891,19.80403363,23.55066949,0.001790433,6.831545407
17.18984551,12.92798364,6.426968081,23.16174202,0.001654033,4.045340741
10.594652,17.29225309,17.87043563,22.44930796,0.002634646,4.405156059
10.41445153,15.40843913,11.82008118,23.39050765,0.003039769,5.133990871
6.273818298,14.85491393,8.934799895,21.33078224,0.004489726,5.187999226
6.865830048,9.69075159,5.797102374,25.34913055,0.003146171,6.104306206
17.51702175,15.44461548,9.400886762,25.30060006,0.000320145,6.101504477
6.879055493,13.4169207,5.611389016,25.54054366,0.001081779,4.620383684
18.02317922,10.67951656,13.15247033,24.87513131,0.002055123,4.754758019
17.57708146,18.07811768,8.83464518,23.78818945,0.003044502,4.896668408
13.92412151,19.90772827,18.06570105,23.39747973,0.002409984,5.440956637
11.51031767,9.024926256,5.879283411,22.45873491,0.000776738,4.076065084
13.73688105,14.88726084,6.503345079,25.74959121,0.001403637,6.42513488
16.21724032,21.38840935,18.38179848,22.23185208,0.003294981,5.204711507
17.56412024,8.417269465,7.169752636,25.39972061,0.000960038,5.679261012
19.06754471,20.4065772,18.087501,21.18771006,0.00021897,6.782986412
17.14722454,14.13582009,11.92778712,22.3362916,0.002366404,4.032696256
9.026119532,14.02136318,11.91711991,24.3279489,0.003029754,6.022708428
13.44498989,8.292265818,11.88784441,21.00343635,0.003889181,6.394680033
17.41262557,10.65765913,7.228450894,21.45196566,0.003017501,5.846284754
17.99497746,10.44142456,18.94426193,25.78060947,0.002404822,5.080388422
18.70385273,21.33656689,10.62296991,22.21693915,0.001853928,5.285344124
6.629499508,17.17098127,15.28035892,24.81129804,0.003690694,4.021276826
18.3490759,7.121752083,10.65283028,22.49239996,0.000951622,6.197521659
6.691633522,15.59674872,7.033823514,25.18977307,0.00139247,5.384681872
16.32040481,13.55805146,19.21796624,21.26088893,0.004697718,6.167217175
14.69212237,14.2834616,8.038261089,22.77325634,0.004840468,5.329074422
15.41832742,6.684369914,5.696126739,23.32542205,0.001330986,4.494011686
10.78040629,14.82835764,6.631932086,23.46793748,0.003175442,5.515211048
13.6092044,13.7810827,6.289679625,23.47353871,0.004840453,4.509084917
15.90076578,14.1632131,16.89815053,23.16567524,0.002453356,6.276765118
6.827986649,11.92782574,18.01884171,25.16099681,0.000689823,6.7072916
5.650121442,16.87318688,9.332357275,24.03520656,0.003702735,6.427897634
19.71819161,14.64013396,13.1681982,22.61282743,0.000967085,5.857156719
12.98246217,7.249204665,19.41098561,22.72797974,0.000566908,5.089666207
18.22527834,6.162841089,12.14343818,23.62598417,0.003015343,5.611870206
10.93223274,6.487884201,7.279094007,22.9300657,0.0017963,5.96030876
14.42188685,15.44117246,9.444198525,21.15187848,0.002877885,6.351525155
8.687124446,12.08512078,13.55901468,21.628383,0.002453085,5.01914579
18.84816874,11.54270943,16.19072569,22.2533823,0.00234086,4.553782104
19.62156736,17.60540332,5.386185383,22.84789434,0.004103597,6.481727496
16.89059795,10.94127041,18.62325004,24.42938246,0.00300969,5.933891939
10.97554006,15.42620578,12.8004736,23.00413428,0.000890387,5.900313315
17.58052638,8.633870978,18.14106604,21.39131897,0.001236875,5.270969241
18.74787596,7.238677371,7.324383693,22.22861313,0.004579515,6.570099367
17.20968873,9.749407839,18.87477186,23.72843511,0.002353267,4.577293495
10.73947089,18.08851421,9.941540922,21.78099319,0.002877736,6.389230672
7.271944544,20.91390133,17.83161093,22.21771455,0.003611329,5.766422985
12.5764762,11.41682403,5.672186763,25.64552995,0.002736904,4.294123068
14.80287626,12.34467211,15.0761535,21.98170473,0.001157126,4.664164254
7.777544932,7.783765644,12.7362645,22.98934697,0.000210833,5.046612273
6.195918056,15.2998808,14.04111209,23.50188121,0.004219142,4.652526391
8.162522427,19.39285449,15.05705571,22.37873038,0.004319589,4.220265824
7.577051973,18.02608979,15.41194811,22.08233318,0.002598288,5.864257774
8.03141173,6.839549977,19.76045698,23.2302172,0.001771984,4.619460582
5.310404813,16.95014032,16.53968983,25.35025255,0.002750588,4.479498733
15.14371904,9.307169262,6.01860413,21.01325622,0.002339961,6.02038693
11.06436892,19.93337294,18.03976959,25.19309317,0.001225668,5.72000278
14.85166047,6.278252147,11.12575736,23.03136588,0.000728376,6.729381623
16.11057142,19.56905853,5.791436631,23.58681715,0.001414269,4.794214071
5.881524837,11.5393639,17.73720236,25.43089937,0.00206239,5.445177284
12.38177988,21.5944388,9.009896746,25.73609329,0.002924819,4.828656078
12.70729187,15.08852181,17.43378829,23.09227681,0.000913883,4.153802898
6.71998144,20.37814433,9.486057145,24.27043992,0.002673672,5.670084745
16.73291064,14.86679531,19.97421813,24.41266674,0.000958261,6.140411753
7.382243579,21.22681876,14.44485423,22.33126872,0.004394212,4.766080773
14.68025774,10.19138731,9.906336076,24.37796652,0.001407968,4.69277006
16.72804132,13.55947947,8.843838364,21.29552443,0.003438711,4.238212693
19.87169008,9.614729628,19.58471378,24.58180756,0.001130984,5.36168843
13.84910476,10.62823999,19.17663469,24.35789124,0.00109333,4.126360767
18.25640532,11.34081174,13.58897346,23.81343123,0.001181837,6.432323439
5.283894879,15.28104814,14.40002905,24.52433451,0.003585401,4.175356278
10.57133349,18.63705767,16.27765607,24.86343783,0.000706784,5.779039564
9.254944797,16.60846429,9.474007443,23.87395788,0.00475829,5.331879854
17.95172621,8.804656424,13.84739411,25.54830647,0.003514288,5.183810169
6.569531136,21.84539814,11.47543709,23.86770958,0.004172879,6.629390046
16.91209991,15.59585558,7.619106468,23.69064925,0.000476721,4.395094765
13.43356819,11.68175416,5.932655731,23.44524168,0.000249741,4.366599736
10.21517237,13.10080464,12.15274372,23.04952621,0.002258643,4.903277204
9.133042141,12.63395627,14.39551865,21.193314,0.004135964,4.118290389
9.684802284,8.817115411,12.42676812,24.8894341,0.002571185,4.973140728
12.83240279,7.318599746,19.69924196,22.33787918,0.002741861,6.894096229
8.826721439,17.65663464,16.88844676,21.31032586,0.000666612,5.83244483
6.880727934,14.85447512,14.79717436,23.33221252,0.000538709,4.574556224
14.10656842,8.128116064,17.85017842,22.31949344,0.003308833,6.997544002
19.40982791,8.671133995,5.759448948,22.19159813,0.004429097,5.73937399
17.00959302,17.54252743,18.36635515,23.03592171,0.004291671,5.279876788
11.39935765,12.6096492,13.78177369,22.84278039,0.00414153,6.716326074
14.68954482,15.15199103,13.2373981,22.92767455,0.003400062,5.673090077
7.064661828,6.660872906,12.42844232,22.22601503,0.001154353,6.440900581
19.1489496,17.2666786,9.904120212,25.57574083,0.002909629,4.012344307
19.32564012,20.36903176,9.335457521,23.45402236,0.00365303,4.501363436
7.85082005,17.86401712,10.01778788,22.0979665,0.001745246,5.490327671
15.47696747,9.707020558,11.65767843,25.44957131,0.001584731,4.296573808
8.102805599,11.18917513,7.523085547,24.43128864,0.000843373,6.645007951
9.938717334,20.40861395,5.294536134,24.08871836,0.004291431,5.024291187
9.697701248,13.82714637,14.98194489,24.89029074,0.004979996,4.737323382
9.547326283,11.87200711,17.09759985,24.73065544,0.001505647,5.380584121
7.552479554,20.1672994,7.342426822,22.24141949,0.004031285,5.311227172
16.26941977,8.110572368,17.65281662,24.35711049,0.001077491,6.822217228
16.49226219,18.92110512,17.46658131,21.53767564,0.003156573,4.056505902
11.92693939,9.128882043,16.28858593,23.45567047,0.002277515,4.158463591
11.7778033,8.319090586,14.26862931,22.58888068,0.003622561,6.863725134
14.23092729,6.447226994,8.631112182,21.94230565,0.002010913,5.587159571
11.9087861,10.47716319,5.73578042,23.6758817,0.002642935,6.840174336
9.103324607,8.255390923,10.21776394,23.03874152,0.000788495,5.420508953
18.97408349,18.50908497,9.888994212,21.555273,0.004293107,6.987224588
19.03856178,15.17853077,11.11075095,25.93505721,0.000506402,6.044241012
9.053222772,6.28904511,18.69534107,23.69550812,0.003948505,4.414502824
11.59163257,9.608487532,6.854764738,23.96380811,0.004622201,4.84970783
6.045954647,15.40740982,5.536893661,24.31072311,0.004724166,6.175547178
17.60318351,18.7669224,5.855083987,23.23378416,0.002734208,4.130333215
8.601996583,7.245249901,7.78278695,23.05838809,0.002976909,4.051856295
